,Time,position.x,position.y,orientation.z,ranges_0,intensities_0,ranges_135,intensities_135,ranges_270,intensities_270,ranges_405,intensities_405,ranges_540,intensities_540,orientation_imu.x,orientation_imu.y,orientation_imu.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,position_0,position_1,position_2,position_3,velocity_0,velocity_1,velocity_2,velocity_3,effort_0,effort_1,effort_2,effort_3,linear_cmd_vel.x,linear_cmd_vel.y,linear_cmd_vel.z,angular_cmd_vel.x,angular_cmd_vel.y,angular_cmd_vel.z
2564,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2565,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2566,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2567,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2568,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2569,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2570,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2571,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2572,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.043540272116661,-0.0,-0.0,-0.0,-0.0,-0.0
2573,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2574,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2575,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2576,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2577,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2578,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2579,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2580,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.043540272116661,-0.0,-0.0,-0.0,-0.0,-0.0
2581,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.043540272116661,-0.0,-0.0,-0.0,-0.0,-0.0
2582,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2583,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2584,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2585,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2586,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.043540272116661,-0.0,-0.0,-0.0,-0.0,-0.0
2587,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2588,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2589,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2590,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2591,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2592,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2593,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2594,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2595,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2596,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2597,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2598,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2599,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2600,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2601,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2602,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2603,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
2604,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0001504295947393,-0.0,0.0,-0.0,0.0703125,0.3486328125,0.3388671875,0.0625,0.0391705781221389,-0.0,-0.0,-0.0,-0.0,-0.0
